text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
“Ta là nô lệ và âm nhạc là chủ nô” 🌈 #thegianmuonmau #audio#museplamanh #CapCut #tiktokgiaitri ,2024-10-02 16:26:31,02/10/2024,True,https://www.tiktok.com/@dieplamanh,Thế Gian Muôn Màu,7419379201088423952,https://www.tiktok.com/@dieplamanh/video/7421107286308883730,28,6034,46,125000,246,55,"thegianmuonmau, audio, mus, capcut, tiktokgiaitri",False,False,dieplamanh,False,False,True,1,5,10,0,0,1,0,0,0
"Trao cho nhau cái nắm tay, nắm tay
Thêm một lần ta đắm say, đắm say
Hơn thêm nữa thì tính sau, tính sau
Vội gì khi đã dính nhau, dính nhau
- THẾ GIAN MUÔN MÀU - 
#dieplamanh #thegianmuonmau ",2024-10-01 20:50:15,01/10/2024,True,https://www.tiktok.com/@dieplamanh,Thế Gian Muôn Màu,7419379201088423952,https://www.tiktok.com/@dieplamanh/video/7420804173127535879,38,5480,69,98400,321,105,"dieplamanh, thegianmuonmau",False,False,dieplamanh,False,False,True,0,2,38,0,0,0,1,0,0
Thế Gian Muôn Màu 🔮 #dieplamanh #thegianmuonmau ,2024-10-01 20:10:27,01/10/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7420793989307058945,https://www.tiktok.com/@dieplamanh/video/7420793912375151890,34,11100,109,153100,452,167,"dieplamanh, thegianmuonmau",False,False,dieplamanh,False,False,False,1,2,4,0,0,0,1,0,0
"Vì cuộc đời này là một món quà. Nhân gian này là ngôi nhà.
Vậy nên ta hãy…”disfruta esta vida” 💋 #dieplamanh #shooting #cover #audio #thegianmuonmau #tiktokgiaitri #hautruong ",2024-09-26 08:50:01,26/09/2024,True,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7418763251514755857,https://www.tiktok.com/@dieplamanh/video/7418763119155039506,31,4285,212,91900,301,122,"dieplamanh, shooting, cover, audio, thegianmuonmau, tiktokgiaitri, hautruong",False,False,dieplamanh,False,False,False,1,7,20,0,1,0,0,0,0
Cún đã đóng gói xong sách vở và đồ dùng học tập để gửi tặng các em nhỏ ở Lục Yên - Yên Bái. Cảm ơn tất cả mọi người đã yêu thương và gửi quà để chung tay giúp các em nhỏ ở vùng bị ảnh hưởng bão lũ có thêm niềm vui tới trường 🫶🏻❤️ #dieplamanh #cuncun #cuncunteam @Phạm Kiên ,2024-09-23 12:19:24,23/09/2024,True,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7417703951443446529,https://www.tiktok.com/@dieplamanh/video/7417703839404510471,67,12100,63,421800,479,169,"dieplamanh, cuncun, cuncunteam, ",False,False,dieplamanh,False,False,True,1,3,59,0,0,1,0,0,0
"Kể từ lúc em quyết định tham gia MUV anh cũng khá lo lắng. Sau này em mới nói em đã ấp ủ điều này từ rất lâu rồi. Em muốn bước ra đấu đấu trường quốc tế để hô vang 2 tiếng VIỆT NAM. Và giây phút em chạm tay được vào ước mơ của mình anh rất tự hào về em. Duyên của anh là một cô gái mạnh mẽ, bản lĩnh và biết được mình muốn gì. Yêu em! @Nguyen Cao Ky Duyen 💜 #nguyencaokyduyen #dieplamanh #muv #missuniverse #missuniversevietnam ",2024-09-16 22:40:04,16/09/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7415266222524140305,https://www.tiktok.com/@dieplamanh/video/7415266183978487047,59,29200,245,1100000,484,220,", nguyencaokyduyen, dieplamanh, muv, missuniverse, missuniversevietnam",False,False,dieplamanh,False,False,True,1,5,86,0,0,0,0,1,0
Lỡ đẹp trai quá rồi biết làm sao 😆 #dieplamanh ,2024-09-16 15:02:44,16/09/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7415148356357327617,https://www.tiktok.com/@dieplamanh/video/7415148331665591559,20,132200,480,2900000,3053,1025,dieplamanh,False,False,dieplamanh,False,False,False,1,1,8,0,0,1,0,0,0
Khoảnh khắc ấy… 🥹 Em đã làm được rồi Gấu ơi! ❤️ #kyduyen #muv #missuniverse @Nguyen Cao Ky Duyen ,2024-09-15 01:10:54,14/09/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7414562923344972561,https://www.tiktok.com/@dieplamanh/video/7414562883478015250,92,60500,156,1000000,876,310,"kyduyen, muv, missuniverse, ",False,False,dieplamanh,False,False,True,2,3,15,1,0,0,0,0,1
"Sống một cuộc đời có ý nghĩa chính là luôn suy nghĩ, hành động, phản ứng tích cực trước mọi điều trong cuộc sống. Ngày hôm nay, tôi không giầu nhưng tôi dám cho đi những gì mình có. Tôi không sức dài vai rộng nhưng tôi có thể đóng góp sự nhiệt huyết. Hướng về miền Bắc bằng cả trái tim 💗 #dieplamanh ",2024-09-12 22:14:31,12/09/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7413775322815974145,https://www.tiktok.com/@dieplamanh/video/7413775255564569874,111,13400,60,441600,382,199,dieplamanh,False,False,dieplamanh,False,False,False,1,1,62,0,0,0,0,1,0
Hơn 1000 phần quà tới tận tay bà con ở Yên Bái 💪🏻 ,2024-09-12 14:38:48,12/09/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Dr YeYe,7397019477784726288,https://www.tiktok.com/@dieplamanh/video/7413657814981250322,34,14200,40,380500,399,202,,False,False,dieplamanh,False,False,False,1,0,12,0,0,1,0,0,0
Hướng về Yên Bái với cả trái tim…300 phần nhu yếu phẩm cần thiết sẽ lên đường về quê của chị tôi @VICKY LAMCUC (Daily) 💗,2024-09-10 21:50:41,10/09/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7413027002040568592,https://www.tiktok.com/@dieplamanh/video/7413026935716056327,78,9199,63,352100,252,151,,False,False,dieplamanh,False,False,False,1,0,25,0,0,0,1,0,0
11 giờ khuya em nói có chuyện gấp quan trọng. Xong em lừa tui khi mới đáp về SG chưa được 1 tiếng phải nhanh nhanh chạy về nhà để gặp em “Mỏ Hỗn Xinh” này 🤭 Eo ơiiiii @Nguyen Cao Ky Duyen ,2024-09-06 22:32:24,06/09/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7411553784695884561,https://www.tiktok.com/@dieplamanh/video/7411553363940101394,103,68400,622,2300000,1488,255,,False,False,dieplamanh,False,False,False,1,0,42,0,0,0,0,1,0
Ngoan xinh sẽ được Cún yêu 😝💗 #dieplamanh #vickylamcuc #bestfriend @VICKY LAMCUC (Daily) ,2024-09-03 14:36:21,03/09/2024,False,https://www.tiktok.com/@dieplamanh,d o l c e a n d g a b b a n a,6781550750406413062,https://www.tiktok.com/@dieplamanh/video/7410317411808824594,123,68200,391,1900000,1322,214,"dieplamanh, vickylamcuc, bestfriend, ",False,False,dieplamanh,False,False,False,1,3,9,0,0,1,0,0,0
Tháng 9 dư xăng nhé cả nhà ui 🏊🏻‍♀️🫶🏻 #dieplamanh #september #xinhbagai #waterpark #cuncun ,2024-09-02 18:45:38,02/09/2024,False,https://www.tiktok.com/@dieplamanh,September,6717484596050528258,https://www.tiktok.com/@dieplamanh/video/7410010546197613840,28,14800,101,473200,462,137,"dieplamanh, september, xinhbagai, waterpark, cuncun",False,False,dieplamanh,False,False,True,3,5,9,0,0,0,1,0,0
Tâm trạng khi chuẩn bị được ngắm các em bé đẹp của Cún 😝💗 #dieplamanh #dance #mamushi #tiktokgiaitri #freestyle ,2024-09-01 21:59:12,01/09/2024,False,https://www.tiktok.com/@dieplamanh,Mamushi (feat. Yuki Chiba),7385401177967577104,https://www.tiktok.com/@dieplamanh/video/7409689360704048400,18,51000,379,894200,1669,292,"dieplamanh, dance, mamushi, tiktokgiaitri, freestyle",False,False,dieplamanh,False,False,False,1,5,13,0,0,0,1,0,1
Sau hơn 1 phút này tại MUV thì Anh tắt tiếng cũng được 🥹 Đã đẹp lại còn đi cạnh nhau thứ gì chịu nổi em ơi! #muv #nguyencaokyduyen #mlee ❤️‍🔥❤️‍🔥❤️‍🔥,2024-08-31 21:19:10,31/08/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7409309263258716944,https://www.tiktok.com/@dieplamanh/video/7409307946003270929,73,33600,230,726000,546,292,"muv, nguyencaokyduyen, mlee",False,False,dieplamanh,False,False,False,5,3,27,0,0,0,1,0,1
Ngoài những lúc ồn ơi là ồn 😆 #dieplamanh #ninhduonglanngoc #trangphap #huyenbaby #khongtuquynh #lunas #sol ,2024-08-31 10:47:51,31/08/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7409145343469718289,https://www.tiktok.com/@dieplamanh/video/7409145267703893264,13,6578,121,235500,391,86,"dieplamanh, ninhduonglanngoc, trangphap, huyenbaby, khongtuquynh, lunas, sol",False,False,dieplamanh,False,False,False,1,7,7,0,1,0,0,0,1
Đổ bê tông lấy sức cà hẩy 🤭 #dieplamanh #lunas #sol ,2024-08-29 20:49:03,29/08/2024,True,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7408558179002419969,https://www.tiktok.com/@dieplamanh/video/7408558044897905921,39,31000,249,939800,933,263,"dieplamanh, lunas, sol",False,False,dieplamanh,False,False,False,1,3,7,0,0,0,1,0,0
Đạt target 🍻 #dieplamanh #khavu #dance ,2024-08-25 00:45:25,24/08/2024,True,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7406763560976681745,https://www.tiktok.com/@dieplamanh/video/7406763509532478737,21,19900,138,544700,682,144,"dieplamanh, khavu, dance",False,False,dieplamanh,False,False,False,1,3,2,1,0,0,0,0,1
Năm nay khum tổ chức SN nên bị đánh úp nhiều lần 😂 Cảm ơn em yêu @Dương Hữu Nghĩa #dieplamanh #birthday 🎂🫶🏻,2024-08-23 18:10:48,23/08/2024,True,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7406290831243954945,https://www.tiktok.com/@dieplamanh/video/7406290737945660673,108,5914,151,186900,351,100,", dieplamanh, birthday",False,False,dieplamanh,False,False,True,2,2,19,0,0,0,1,0,0
Có bao nhiêu trái tim màu tím… to đùn 💜💜💜💜💜 Cảm ơn tất cả các em đã ở bên Cún! #dieplamanh #fcdieplamanh #cuncunteam #cuncun #xinhbagai ,2024-08-23 11:40:19,23/08/2024,True,https://www.tiktok.com/@dieplamanh,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7378331121588751120,https://www.tiktok.com/@dieplamanh/video/7406190119004179728,56,8395,79,232900,342,143,"dieplamanh, fcdieplamanh, cuncunteam, cuncun, xinhbagai",False,False,dieplamanh,False,False,False,1,5,19,0,1,0,0,0,0
Hôm nay tui bị lừa một chút nhẹ 🤭 #dieplamanh #trangphap #huyenbaby #ninhduonglanngoc #khongtuquynh #quynhnga #lunas ,2024-08-22 20:02:36,22/08/2024,True,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7405948619583671057,https://www.tiktok.com/@dieplamanh/video/7405948466695802113,59,11500,197,209100,597,132,"dieplamanh, trangphap, huyenbaby, ninhduonglanngoc, khongtuquynh, quynhnga, lunas",False,False,dieplamanh,False,False,False,1,7,8,0,0,0,1,0,0
Mấy mẹ con quậy banh cái showroom lên 😆 #dieplamanh #boorin #bboy ,2024-08-20 19:51:51,20/08/2024,True,https://www.tiktok.com/@dieplamanh,Asuka,6782726128881633281,https://www.tiktok.com/@dieplamanh/video/7405203523417230608,142,38300,209,1100000,1141,293,"dieplamanh, boorin, bboy",False,False,dieplamanh,False,False,False,1,3,8,0,0,0,1,0,0
Nhật ký chay ngày thứ 11 của bạn Cún 🩵🩵🩵 #dieplamanh ,2024-08-13 20:41:55,13/08/2024,False,https://www.tiktok.com/@dieplamanh,Water,7260736046344882177,https://www.tiktok.com/@dieplamanh/video/7402618816661966097,23,76500,512,1900000,2072,384,dieplamanh,False,False,dieplamanh,False,False,False,1,1,9,0,0,0,1,0,0
Đốt cháy năng lượng ❤️‍🔥 Nhật ký ăn chay ngày 3 🌱 #dieplamanh #khavu #dance #freestyle #hiphop #tiktokgiaitri @Kha Vũ ,2024-08-06 01:04:13,05/08/2024,False,https://www.tiktok.com/@dieplamanh,Best Friend (feat. Doja Cat),6901529746388027394,https://www.tiktok.com/@dieplamanh/video/7399717741705448720,51,29000,190,758900,1035,194,"dieplamanh, khavu, dance, freestyle, hiphop, tiktokgiaitri, ",False,False,dieplamanh,False,False,False,3,6,13,1,0,0,0,0,0
"Sau khi bơi 05 vòng, lên nhà nhảy 08 bài. Và bài này được 02 vote bởi chị em chui 🤣 - Một ngày dành cho thể thao ❤️@Kha Vũ #dieplamanh #khavu #dance #dancechallenge #hiphop #freestyle #tiktokgiatri #xuhuong ",2024-08-06 00:36:48,05/08/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7399710722726955777,https://www.tiktok.com/@dieplamanh/video/7399710663225920784,68,3672,97,139100,209,102,", dieplamanh, khavu, dance, dancechallenge, hiphop, freestyle, tiktokgiatri, xuhuong",False,False,dieplamanh,False,False,False,2,8,29,1,0,0,0,0,0
Cún đi dự Grand Opening Lynh Premium của chị Lê Linh. Gặp em Gấu sau bao ngày nhớ ơi là nhớ! #dieplamanh #lelinh #kyduyen #thuyngan #hoangoanh #lynhpremium #grandopening ,2024-08-03 18:11:52,03/08/2024,False,https://www.tiktok.com/@dieplamanh,Woman,6976278887063898114,https://www.tiktok.com/@dieplamanh/video/7398869323114122512,91,5644,74,349100,237,124,"dieplamanh, lelinh, kyduyen, thuyngan, hoangoanh, lynhpremium, grandopening",False,False,dieplamanh,False,False,True,0,7,21,0,0,0,1,0,1
Bốc trúng thẻ của tui mà chị tui vẫn không cho cà :))) Chị yêu chiều hơn cả người yêu 😆😆😆 #dieplamanh #vickylamcuc #thammyvienadora #adora @VICKY LAMCUC (Daily) ,2024-08-01 19:45:37,01/08/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7398151356076329744,https://www.tiktok.com/@dieplamanh/video/7398151310522027265,162,81200,658,2200000,1638,206,"dieplamanh, vickylamcuc, thammyvienadora, adora, ",False,False,dieplamanh,False,False,False,1,4,23,0,0,0,1,0,0
Chào em cô gái tháng 8 🦁 #dieplamamh #leo ,2024-08-01 06:50:16,31/07/2024,False,https://www.tiktok.com/@dieplamanh,Water,7260736046344882177,https://www.tiktok.com/@dieplamanh/video/7397951448119594257,42,6111,115,249600,279,100,"dieplamamh, leo",False,False,dieplamanh,False,False,False,1,2,6,0,1,0,0,0,0
"Rehearsal thì kiểu này, mà gặp các em dancers cái quên cả bài 😆 #dieplamanh #dance #streetwomanfighter #swf #bgirl ",2024-07-28 13:25:34,28/07/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7396569068305664785,https://www.tiktok.com/@dieplamanh/video/7396569021715434769,44,66500,392,2000000,1386,260,"dieplamanh, dance, streetwomanfighter, swf, bgirl",False,False,dieplamanh,False,False,True,1,5,13,0,0,1,0,0,1
Họp báo công bố phát sóng STREET WOMAN FIGHTER VIETNAM ❤️‍🔥 #dieplamanh #streetwomanfighter #swfvn #nuhoangvudaoduongpho #tiktokgiaitri ,2024-07-18 13:15:14,18/07/2024,False,https://www.tiktok.com/@dieplamanh,Rockstar,7385289879897622544,https://www.tiktok.com/@dieplamanh/video/7392855486162324753,60,6680,77,338300,273,97,"dieplamanh, streetwomanfighter, swfvn, nuhoangvudaoduongpho, tiktokgiaitri",False,False,dieplamanh,False,False,True,2,5,11,0,0,1,0,0,0
Hôm nay Cún gặp được CunCun Hanoi rồi…Bất ngờ vì các em tới gặp Cún đông vui như thế! Tưng bùng cả buổi trưa nay. Yêu cả nhà CunCun Team nhiềuuuu 💜💜💜 #dieplamanh #fcdieplamanh #cuncunteam #cuncunhanoi #hanoi ,2024-07-14 15:14:39,14/07/2024,False,https://www.tiktok.com/@dieplamanh,Đừng Làm Trái Tim Anh Đau,7376201443362342928,https://www.tiktok.com/@dieplamanh/video/7391401927399017744,35,22000,155,632900,768,204,"dieplamanh, fcdieplamanh, cuncunteam, cuncunhanoi, hanoi",False,False,dieplamanh,False,False,False,1,5,31,0,0,1,0,0,1
Ngoài những lúc ke đầu và hít đất ra… #dieplamanh ,2024-07-11 19:57:28,11/07/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7390361611216702209,https://www.tiktok.com/@dieplamanh/video/7390361571052113169,46,7712,208,244500,455,209,dieplamanh,False,False,dieplamanh,False,False,False,0,1,9,0,0,0,1,0,0
Street Woman Fighter Vietnam 💥Coming soon 🔥 #dieplamanh #streetwomanfighter #nuhoangvudaoduongpho ,2024-07-08 22:26:20,08/07/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7389286740864912144,https://www.tiktok.com/@dieplamanh/video/7389286692873719048,17,4596,24,260300,215,95,"dieplamanh, streetwomanfighter, nuhoangvudaoduongpho",False,False,dieplamanh,False,False,True,2,3,6,0,0,0,0,1,0
Mua nước hoa chỉ để bày hoy. Cún chỉ dùng có 2 chai chân ái đó giờ mà lượn lờ ở sân bay nhìn mấy chai vừa xinh vừa thơm không đỡ được. Hốt 20 chục chai về review thử coi có thể tìm được chân ái mới hem nào. ,2024-07-03 23:18:35,03/07/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7387444778629122833,https://www.tiktok.com/@dieplamanh/video/7387444727164980498,188,22000,336,809100,1654,239,,False,False,dieplamanh,False,False,False,0,0,50,0,0,0,0,1,0
Try not to dance 🤣 #dieplamanh #khavu #trannham #tiktokgiaitri @Kha Vũ @realtrannham97 ,2024-07-03 01:39:45,02/07/2024,False,https://www.tiktok.com/@dieplamanh,original sound,6875654974211115781,https://www.tiktok.com/@dieplamanh/video/7387110008846175506,58,23200,204,946000,892,179,"dieplamanh, khavu, trannham, tiktokgiaitri, , ",False,False,dieplamanh,False,False,False,1,4,7,1,0,0,0,0,0
Lúc không nhây thì cũng đẹp gái 🤭,2024-07-02 23:22:14,02/07/2024,False,https://www.tiktok.com/@dieplamanh,Bồ Công Anh,7350263253819574273,https://www.tiktok.com/@dieplamanh/video/7387074585616780552,24,5459,100,141800,293,137,,False,False,dieplamanh,False,False,False,1,0,7,0,0,0,0,1,0
Ready? Fight 💥🥊 #dieplamanh #streetwomanfighter #dance #realityshow #tiktokgiaitri ,2024-06-29 14:03:22,29/06/2024,True,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7385817354019556112,https://www.tiktok.com/@dieplamanh/video/7385817315805252882,47,5391,130,282400,294,93,"dieplamanh, streetwomanfighter, dance, realityshow, tiktokgiaitri",False,False,dieplamanh,False,False,True,1,5,2,0,0,1,0,0,1
My back 😂,2024-06-28 23:18:45,28/06/2024,False,https://www.tiktok.com/@dieplamanh,magnetic rnb ver.,7353888325805804294,https://www.tiktok.com/@dieplamanh/video/7385589344704253191,22,9880,88,252200,484,174,,False,False,dieplamanh,False,False,False,1,0,2,0,0,0,0,1,0
Khó chịu vô cùng :)))) @Pông Chuẩn #dieplamanh #pongchuan #lunas #moonlight #dance #tiktokgiaitri ,2024-06-28 19:01:40,28/06/2024,False,https://www.tiktok.com/@dieplamanh,MOONLIGHT,7369840445692282896,https://www.tiktok.com/@dieplamanh/video/7385523099430620424,34,28300,108,685300,900,227,", dieplamanh, pongchuan, lunas, moonlight, dance, tiktokgiaitri",False,False,dieplamanh,False,False,False,0,6,7,0,0,0,1,0,0
Chắc là flop nhưng hôm nay làm Sói hoang hư hỏng đi 😎 #dieplamanh #lethanhhoa #nyx #lunas ,2024-06-24 18:04:07,24/06/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7384023954345773840,https://www.tiktok.com/@dieplamanh/video/7384023899970866449,54,10400,169,228000,436,192,"dieplamanh, lethanhhoa, nyx, lunas",False,False,dieplamanh,False,False,True,1,4,12,0,0,0,1,0,0
PRESS CHOICE AWARD 🍎 Đầm xinh của anh @Đỗ Long #dieplamanh #tiktokgiaitri #hautruong #sukien #dolong ,2024-06-23 19:41:01,23/06/2024,False,https://www.tiktok.com/@dieplamanh,Vườn Địa Đàng,7292381915368245249,https://www.tiktok.com/@dieplamanh/video/7383677802962226449,54,9581,146,225500,402,102,", dieplamanh, tiktokgiaitri, hautruong, sukien, dolong",False,False,dieplamanh,False,False,False,1,5,9,0,0,0,1,0,1
Sao cái đầu to ra nhìn đùn thế nhỉ :))) #dieplamanh #lunas #moonlight #tytydapgioresong #ridethewind #chidepdapgioresong #tiktokgiaitri ,2024-06-23 17:27:41,23/06/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7383643476744784656,https://www.tiktok.com/@dieplamanh/video/7383643435342761233,37,20500,57,432800,676,131,"dieplamanh, lunas, moonlight, tytydapgioresong, ridethewind, chidepdapgioresong, tiktokgiaitri",False,False,dieplamanh,False,False,True,0,7,10,0,0,1,0,0,1
Các chị em LUNAS giao lưu ở Đạp Gió 2024 😝 #dieplamanh #ninhduonglanngoc #trangphap #huyenbaby #khongtuquynh #lunas #chidepdapgioresong #chidep #dapgio #tytydapgioresong #tiktokgiaitri ,2024-06-22 16:21:07,22/06/2024,False,https://www.tiktok.com/@dieplamanh,MOONLIGHT,7369840445692282896,https://www.tiktok.com/@dieplamanh/video/7383255193879891201,165,37700,164,471800,1257,169,"dieplamanh, ninhduonglanngoc, trangphap, huyenbaby, khongtuquynh, lunas, chidepdapgioresong, chidep, dapgio, tytydapgioresong, tiktokgiaitri",False,False,dieplamanh,False,False,True,1,11,10,0,0,1,0,0,1
"HipHop Never Die, Diệp Lâm Anh Never Sai 😎 #DiepLamAnh #LUNAS #MOONLIGHT #NYX #dapgio2024 #chidep2024",2024-06-22 11:32:19,22/06/2024,False,https://www.tiktok.com/@dieplamanh,MOONLIGHT,7369840445692282896,https://www.tiktok.com/@dieplamanh/video/7383180770124352785,30,33600,139,482400,804,241,"dieplamanh, lunas, moonlight, nyx, dapgio2024, chidep2024",False,False,dieplamanh,False,False,True,1,6,8,0,1,0,0,0,1
Bạn tặng quà sinh nhật trước có 2 tháng thôi chứ không bao nhiêu hết 😅 Tặng cọng dây chuyền xong bạn đòi đi mua bông tai luôn :))) Top chiều bạn gọi tên @Đàm Thu Trang #dieplamanh #vancleef ,2024-06-21 13:22:46,21/06/2024,False,https://www.tiktok.com/@dieplamanh,Morsmordre（莫斯莫多）,6881996450729822215,https://www.tiktok.com/@dieplamanh/video/7382838141406825744,166,42600,690,1000000,1048,166,", dieplamanh, vancleef",False,False,dieplamanh,False,False,False,1,2,36,0,0,1,0,0,0
Đẹp vô cùng tận luôn ớ 😝 #dieplamanh #nyx #xinhbagai ,2024-06-20 20:59:37,20/06/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7382584836315581185,https://www.tiktok.com/@dieplamanh/video/7382584796809006353,24,4642,107,99100,236,118,"dieplamanh, nyx, xinhbagai",False,False,dieplamanh,False,False,False,1,3,6,0,0,0,1,0,0
Ngầu lòi 😎😎😎 #DiepLamAnh #LUNAS #NYX #MOONLIGHT #dapgio2024 ,2024-06-20 10:20:57,20/06/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - GiaMinhhh cầu lông🤞,7360706996389432081,https://www.tiktok.com/@dieplamanh/video/7382420189482142993,18,6261,51,98700,293,185,"dieplamanh, lunas, nyx, moonlight, dapgio2024",False,False,dieplamanh,False,False,True,1,5,2,0,1,0,0,0,0
Ghiền mấy cái đồ xinh xinh này ghê 💗 #dieplamanh #unbox #makeupbox #flowerknows #makeup ,2024-06-19 12:34:38,19/06/2024,False,https://www.tiktok.com/@dieplamanh,La vie en rose (Cover Edith Piaf),7095736264514717732,https://www.tiktok.com/@dieplamanh/video/7382083556685778192,130,70600,1713,1700000,2072,429,"dieplamanh, unbox, makeupbox, flowerknows, makeup",False,False,dieplamanh,False,False,False,1,5,8,0,0,1,0,0,0
Câu chuyện 🐶🐥 #dieplamanh ,2024-06-16 22:42:14,16/06/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7381126934761147137,https://www.tiktok.com/@dieplamanh/video/7381126890309913872,28,84900,341,1500000,1438,493,dieplamanh,False,False,dieplamanh,False,False,False,1,1,2,0,0,0,0,1,1
Đá bóng ihhhh 🤭 ,2024-06-13 23:12:40,13/06/2024,False,https://www.tiktok.com/@dieplamanh,Anh Chẳng Thoát Được Đâu (Lover Hunter),7368727143759251457,https://www.tiktok.com/@dieplamanh/video/7380021408413322513,44,13500,61,519600,355,99,,False,False,dieplamanh,False,False,True,1,0,3,0,0,0,0,1,0
Layout Cún đi chụp hình hum nai 💛 #dieplamanh #photoshoot #cosmetics #chamsocda #makeup #hairstyle #fyp ,2024-06-12 15:28:27,12/06/2024,False,https://www.tiktok.com/@dieplamanh,Finding You,7369516593862920209,https://www.tiktok.com/@dieplamanh/video/7379530763319921921,33,30600,339,572100,923,368,"dieplamanh, photoshoot, cosmetics, chamsocda, makeup, hairstyle, fyp",False,False,dieplamanh,False,False,False,1,7,7,0,0,1,0,0,0
Cún góp mặt trong workshop đầu tiên của Đỗ Long Academy. Khoá học và chia sẻ về nhiều kinh nghiệm trong  cuộc sống và công việc để tất cả chúng ta giúp nhau vững vàng hơn! 🧡 #dieplamanh #dolong ,2024-06-10 19:58:24,10/06/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7378863366728731393,https://www.tiktok.com/@dieplamanh/video/7378858170619333905,47,13300,160,272600,518,203,"dieplamanh, dolong",False,False,dieplamanh,False,False,False,1,2,36,0,0,0,1,0,0
Nữ thần bóng đêm làm bạn với bóng tối 🤭 #dieplamanh #nyx Stylist @Pông Chuẩn antifan thật sự nhiệt huyết :)))),2024-06-08 20:11:29,08/06/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7378119410260757265,https://www.tiktok.com/@dieplamanh/video/7378119362596703505,40,4742,103,88900,225,106,"dieplamanh, nyx, ",False,False,dieplamanh,False,False,False,1,2,18,0,0,0,1,0,1
Không quậy đời không nể 😂,2024-06-03 14:48:02,03/06/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7376180631451028240,https://www.tiktok.com/@dieplamanh/video/7376180576421809424,27,31300,136,749300,736,297,,False,False,dieplamanh,False,False,False,1,0,5,0,0,1,0,0,0
Đội trưởng Cún Đùn đấm quả bóng trầy tay gần 1 tháng chưa lành 😂 ,2024-06-02 23:16:58,02/06/2024,False,https://www.tiktok.com/@dieplamanh,nhạc nền - Diệp Lâm Anh,7375940700103281424,https://www.tiktok.com/@dieplamanh/video/7375940657015196929,58,6050,30,205300,248,73,,False,False,dieplamanh,False,False,False,1,0,14,0,0,0,0,1,1
