text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
"Trưa nay tôi đã có một giấc mơ thật dài. khi đang đọc  quyển sách kể về hai bố con chờ đợi mẹ trở về từ thiên đường, mẹ đã hứa sẽ về vào mùa mưa thì tôi liền thiếp đi lúc nào không hay. Trong giấc mơ tôi mơ về cảnh mình cũng đang cận kề với cái chết nhưng thật lạ là sự cận kề đó lại đẹp vô củng tận. Ngay trên chính chiếc giường đang nằm, mẹ của tôi nhào tới ôm tôi cả anh trai và bố . Mấy hôm nay trước khi lên Đà Lạt tôi đã nhớ nhà vô cùng, có hôm lướt thấy đoạn video tôi xem đâu đó trên tiktok của một cô chị, cũng chỉ hơn tôi có một tuổi chị ấy đã lấy chồng một người chồng rất đỗi yêu thương chị ấy, nhìn vào chị ai cũng biết chị rất hạnh phúc và video ấy là cảnh tượng chị đang ôm đứa con gái bé bỏng lúc nàng đang ngủ. Tôi đọc dòng ghi chú chị viết : "" dần dần rồi cũng sẽ kiếm lại được, những đêm thức trắng rồi sẽ đi qua .Nhưng con sẽ mãi không bé bỏng như thế này nữa, rồi con sẽ bay trong khoảng trời của riêng con"". trong bản nhạc piano da diết, nhìn vẻ mặt ôm con hạnh phúc của chị hai hàng nước mắt của tôi không thể đợi thêm phút giây nào nữa mà tuôn trào ra như thể đã chất đọng từ bao lâu rồi. Tôi nhớ mẹ, nhớ anh nhớ bố và cả quê hương vô cùng. Có lẽ là thời gian tôi ở một mình quá lâu, trong giây phút đó tôi hơi yếu lòng.Tôi chợt nghĩ ngợi trong lúc nước mắt vẫn không ngừng chảy. Tôi xoay ghế hướng ra tấm kính trong phòng ngủ, đập vào mắt là toàn cảnh thành phố rộng lớn với những toà nhà chọc trời , nó đẹp thật đấy! Đẹp như những gì khi tôi còn ở nhà nghĩ ngợi về nơi phồn hoa này, nơi tôi có thể tự do làm những điều mình thích trong khi không hề hay biết cái giá của tự do là những chuỗi ngày cô đơn . Tôi hỏi mình một câu thế này, câu này thì mấy hôm trước ngồi nói chuyện với một người bạn xa nhà tôi cũng hỏi rồi rằng là : Chúng ta đi xa quê hương như vậy, chăm chỉ cố gắng góp nhặt cho tương lai rốt cuộc để làm gì ? cả hai chúng tôi đều im lặng trước câu hỏi này . Tôi dự tính mỗi năm tôi về nhà khoảng 1 cho tới hai thì đến năm mẹ tôi là một bà lão tóc bạc phơ thì cũng chỉ gặp tôi được mấy chục lần nữa khi đó tôi đã là phụ nữ trung niên , cuộc sống chắc chắn đã tách biệt rất lớn với gia đình của mình. Mình nghĩ theo lẽ tự nhiện đến tuổi mình cũng sẽ có gia đình nhỏ riêng,nhưng lắm khi hiện tại mình quên mất chính mình là gia đình của ba mẹ. Mỗi ngày mẹ đều ngóng trông mình trở về nhà , mình nhớ những ngày mưa như thế này lúc còn nhỏ được ôm mẹ nằm xem chương trình giải trí trên tivi, cuộn trong chiếc chăn bông ấm áp cùng với con mèo mướp của mình cũng đang sụt sịt nằm nép tròn vo bên cạnh, anh của mình thì nằm bên còn lại , cảnh tượng đó in sâu vào tâm trí mình. Mình nghĩ chính vì đã có một tuổi thơ quá đỗi hạnh phúc được mẹ ban tặng đã khiến cho mình tin vào tình yêu hoàn hảo trên đời này là có thật, cách mẹ yêu chiều ủng hộ mình ấm áp như thế nào cũng sẽ chính là món quà cho tính cách của mình và là món quà cho cháu chắt sau này nữa ,một tình yêu vững chãi bền bỉ vượt qua đau khổ  của hiện thực tàn khốc , nơi vùng quê nghèo chỉ có tiếng chim bay tà tà mỗi chiều về trên cánh đồng được chiếu rọi ánh nắng đỏ rực lúc hoàng hôn là đẹp thì cái gọi là tình yêu đó của mẹ đã phải nung luyện qua biết bao thử thách như thế nào. Tôi sẽ chẳng kể cuộc đời mẹ đã vất vả như thế nào, kể ra cuộc đời ai mà chẳng khổ nhưng tôi nhìn cận kề nhất thì mẹ tuy vất vả nhưng tình yêu của mẹ dịu dàng và dễ chịu quá đỗi tôi không thể tưởng tượng được khi xung quanh bạn bè gần gần mình tầm tuổi tôi làm việc khá vất vả để phụ giúp gia đình thì tôi và anh chỉ có tập trung việc học còn lại ba mẹ không để tôi động tay vào điều gì. Lắm khi chỉ có mỗi điểm đó tôi thấy ba mẹ không đúng lắm, con trẻ dù sao vẫn phải lao động phụ giúp việc nhà thì mới ngoan ngoãn chăm chỉ khi lớn hơn được. 
Quay trở lại với giấc mơ trưa nay, lúc nói đến sự chia xa của tôi với gia đình. Cảnh tượng tôi sắp ra đi, nói thế nào nhỉ nỗi buồn nó sâu thẳm vụt lên không trung với những áng mây xám xịt trôi chậm chạp , tiếng mưa rả riết kêu lạch cạch trên mái tôn của căn nhà bên cạnh....",2024-11-26 17:02:57,26/11/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - nick.rukcud,6848997741809388290,https://www.tiktok.com/@linhtruong.ld/video/7441526367583243528,25,6331,99,144800,413,59,,False,False,linhtruong.ld,False,False,False,0,0,933,0,0,1,0,0,0
"giải nghĩa cụm tính từ : man mát 🤭

#linhtruong #makeup #linhtruongdaily ",2024-11-25 18:02:01,25/11/2024,False,https://www.tiktok.com/@linhtruong.ld,sonido original,7394239873410484997,https://www.tiktok.com/@linhtruong.ld/video/7441170501436755208,174,28200,662,670200,1829,234,"linhtruong, makeup, linhtruongdaily",False,False,linhtruong.ld,False,False,False,1,3,8,0,0,0,1,0,0
book dj top đầu nội trợ về nhà quẩy 🫢,2024-11-24 18:36:05,24/11/2024,False,https://www.tiktok.com/@linhtruong.ld,Move,7366614098181819168,https://www.tiktok.com/@linhtruong.ld/video/7440808193992772871,15,721,8,84700,20,7,,False,False,linhtruong.ld,False,False,False,1,0,9,0,0,0,1,0,1
"Tôi không cố tình sắc sảo nhưng ý trời rồi 😅 vai phải diện để Linh

#linhtruong #hathanhviet ",2024-11-24 12:12:15,24/11/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7440709357156797185,https://www.tiktok.com/@linhtruong.ld/video/7440709282074463496,44,2699,29,93800,106,33,"linhtruong, hathanhviet",False,False,linhtruong.ld,False,False,False,1,2,15,0,0,1,0,0,1
"Dưới ánh trăng như mờ như tỏ, Linh Cảm ơn anh @HÀ THANH VIỆT đã mời em tới tham dự show fly me to the moon để Linh được chiêm ngưỡng hành trình khám phá vữ trụ thời trang của whiteplan vô cùng mãn nhãn 
#linhtruong #hathanhviet #whiteplan ",2024-11-23 19:12:57,23/11/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Tuấn Mõ,7439628614972230417,https://www.tiktok.com/@linhtruong.ld/video/7440446610888281351,18,11500,185,255300,297,128,", linhtruong, hathanhviet, whiteplan",False,False,linhtruong.ld,False,False,False,0,3,45,0,0,0,1,0,1
"kết thúc 😌

#linhtruong ",2024-11-22 19:07:17,22/11/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - G A G N E R ⚜️,7316025168067955457,https://www.tiktok.com/@linhtruong.ld/video/7440074069178977554,25,4495,58,146900,186,41,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,2,0,0,0,1,0,0
"Những năm tháng tuổi 20 luôn là những năm tháng tươi đẹp nhất 
#linhtruong ",2024-11-22 18:36:45,22/11/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound,7380395574241528582,https://www.tiktok.com/@linhtruong.ld/video/7440066197267188999,29,2670,31,97700,118,29,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,13,0,0,0,1,0,0
"Một chiều nắng cuối thu Hà Nội, Linh vẫn yêu Hà Nội như vậy 😊
#linhtruong #thuhanoi ",2024-11-20 18:24:59,20/11/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7439321802947447553,https://www.tiktok.com/@linhtruong.ld/video/7439320993631341832,20,9048,117,206000,371,77,"linhtruong, thuhanoi",False,False,linhtruong.ld,False,False,False,1,2,14,0,0,0,1,0,0
"Hãy đưa cho cô ấy một đôi giày đỏ, cô ấy sẽ chinh phục con đường cô ấy muốn đi ♥️
#linhtruong #mosef #elle #fashion ",2024-11-16 19:04:22,16/11/2024,False,https://www.tiktok.com/@linhtruong.ld,Mashup Anh Đau Từ Lúc Em Đi x LTKT x VSTD,7434892462033750800,https://www.tiktok.com/@linhtruong.ld/video/7437846803791334663,21,8385,170,198900,304,74,"linhtruong, mosef, elle, fashion",False,False,linhtruong.ld,False,False,False,1,4,21,0,0,0,1,0,1
"không phải bất kỳ ai mà là theo đuổi chính mình
#linhtruong ",2024-11-15 12:45:06,15/11/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Vin Vin,7392908553024981761,https://www.tiktok.com/@linhtruong.ld/video/7437377982265593096,29,2933,18,118800,114,44,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,11,0,0,1,0,0,0
"I'm an irreplaceable gift 🎁

dress by @Đỗ Long ♥️
#linhtruong ",2024-11-14 19:11:52,14/11/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7437106630984108817,https://www.tiktok.com/@linhtruong.ld/video/7437106566911855880,23,950,10,83900,26,19,", linhtruong",False,False,linhtruong.ld,False,False,False,2,1,9,0,0,0,1,0,0
nhạc này cũng là guu òmm gucci ,2024-11-13 21:00:37,13/11/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Quý Nhỏ,7409214970321177360,https://www.tiktok.com/@linhtruong.ld/video/7436763506961042696,28,9794,179,209200,381,81,,False,False,linhtruong.ld,False,False,False,0,0,7,0,0,0,1,0,0
"Tự tin nhất vẫn là khi tự lên đồ cho mình mặc đúng phong cách mình yêu thích 

#linhtruong ",2024-11-13 12:39:23,13/11/2024,False,https://www.tiktok.com/@linhtruong.ld,Mashup Anh Đau Từ Lúc Em Đi x LTKT x VSTD,7434892462033750800,https://www.tiktok.com/@linhtruong.ld/video/7436634337279216903,46,5382,52,143900,193,49,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,18,0,0,1,0,0,0
"ai khóc đâu có quan trọng 
#linhtruong ",2024-11-11 21:50:02,11/11/2024,False,https://www.tiktok.com/@linhtruong.ld,Tìm Lại Bầu Trời,7399635939267873553,https://www.tiktok.com/@linhtruong.ld/video/7436034067922996487,24,14600,212,249300,630,73,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,6,0,0,0,1,0,0
"Mong cho người cùng nắm tay bước vào lễ đường là người ta toàn tâm nguyện ý nắm tay đến cuối đời .

#linhtruong ",2024-11-10 20:15:16,10/11/2024,False,https://www.tiktok.com/@linhtruong.ld,苏慕遮,7274853573015455745,https://www.tiktok.com/@linhtruong.ld/video/7435638559681367303,51,17300,190,341200,473,117,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,23,0,0,0,1,0,1
"Không có gì là tuyệt đối, nhưng sự không tuyệt đối đôi lúc lại là hoàn hảo 
#linhtruong ",2024-11-08 12:22:58,08/11/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7434774719808736016,https://www.tiktok.com/@linhtruong.ld/video/7434774684119354631,46,18000,476,217800,776,170,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,17,0,0,1,0,0,0
"Không muốn diễn tả thêm điều gì 
#linhtruong ",2024-11-07 20:00:27,07/11/2024,False,https://www.tiktok.com/@linhtruong.ld,Tình Ta Hai Ngã Nene remix,7420966598216846097,https://www.tiktok.com/@linhtruong.ld/video/7434521484158061832,36,25800,855,427300,1056,202,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,7,0,0,0,1,0,0
"đi ăn Hàidilao, hết bao nhiêu em bao 😙",2024-11-04 21:22:04,04/11/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Huy PT Remixxx🎶,7413594815612357392,https://www.tiktok.com/@linhtruong.ld/video/7433429265950969106,22,17100,242,358800,582,155,,False,False,linhtruong.ld,False,False,False,1,0,8,0,0,0,1,0,0
"🥴 speechless
#linhtruong ",2024-11-01 15:43:06,01/11/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound,7391000204461673248,https://www.tiktok.com/@linhtruong.ld/video/7432228653024513288,10,2435,13,108300,68,25,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,1,0,0,1,0,0,0
"chẳng thể nào hơn 

#linhtruong ",2024-10-31 13:17:31,31/10/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - KERENZA_MYMY,7429715383923280657,https://www.tiktok.com/@linhtruong.ld/video/7431820056650091794,17,20500,614,340800,2187,39,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,4,0,0,1,0,0,0
"hữu duyên nhép tiếng trung 😉
#linhtruong ",2024-10-30 23:25:46,30/10/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - ชอบ:🪷,7399208620602280721,https://www.tiktok.com/@linhtruong.ld/video/7431605715426364679,20,7029,83,145600,259,50,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,5,0,0,0,0,1,0
"màu đỏ over hợp tui ♥️
#linhtruong ",2024-10-29 20:41:59,29/10/2024,False,https://www.tiktok.com/@linhtruong.ld,若把你（DJ弹鼓版）（涛少君 Remix）（剪辑版）,7209242721550305341,https://www.tiktok.com/@linhtruong.ld/video/7431192427144269063,45,13200,197,254700,394,147,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,6,0,0,0,1,0,0
hẹn gặp lại anh ....,2024-10-28 11:20:07,28/10/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7421865114254510864,https://www.tiktok.com/@linhtruong.ld/video/7430676536061086984,15,4203,41,118800,159,33,,False,False,linhtruong.ld,False,False,False,0,0,5,0,1,0,0,0,0
"🫢 oops no , i didn't like you",2024-10-27 21:18:51,27/10/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7430459778574371600,https://www.tiktok.com/@linhtruong.ld/video/7430459754931047698,11,1695,23,82100,71,29,,False,False,linhtruong.ld,False,False,False,1,0,7,0,0,0,1,0,1
"Đi tìm cho mình một em xe thanh lịch và thời trang để vi vu phố xá Sài Gòn tại Vietnam Motorshow 2024 nào.

#yamaha #grande #Futuretothemax 
#linhtruong ",2024-10-26 19:17:41,26/10/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7430057899361078017,https://www.tiktok.com/@linhtruong.ld/video/7430057448418954514,92,1452,55,78700,67,23,"yamaha, grande, futuretothemax, linhtruong",False,False,linhtruong.ld,False,False,True,0,4,24,0,0,0,1,0,1
"Là một tín đồ của D'alba thật vui và vinh hạnh khi nhận được lời mời tham dự bữa tiệc thân mật của D'alba tại Việt Nam
Và xin gửi lời cảm ơn đến chiếc váy của anh @Lê Thanh Hoà đã giúp em toả sáng tại bữa tiệc .
#dalbavn #dalvavietnam #Theveganluxenight #linhtruong #lethanhhoa ",2024-10-25 20:37:14,25/10/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7429706890764552977,https://www.tiktok.com/@linhtruong.ld/video/7429706855569427720,61,7900,63,107800,176,36,", dalbavn, dalvavietnam, theveganluxenight, linhtruong, lethanhhoa",False,False,linhtruong.ld,False,False,False,0,5,50,0,0,0,1,0,0
"Linh thật sự vinh dự khi được tham dự L'OFFICIEL BEAUTY CHOICE AWARDS, mang đến cơ hội gặp gỡ và kết nối với những cá nhân tài năng. Mỗi khoảnh khắc đều tràn ngập cảm hứng từ những con người xuất sắc, khiến Linh thực sự ngưỡng mộ.

Chân thành cảm ơn nhà thiết kế CONG TRI với bộ váy tuyệt đẹp lần đầu tiên xuất hiện tại Việt Nam, cùng trang sức độc bản Vũ Khúc Thiên Phượng từ @Jemmia Hột Xoàn , đã giúp Linh thêm phần tự tin trong đêm đặc biệt này.

#lofficielvietnam #BeautyChoiceAwards2024 #congtri #jemmiadiamond #linhtruong ",2024-10-21 21:29:07,21/10/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7428235948657330960,https://www.tiktok.com/@linhtruong.ld/video/7428235887000947976,22,2637,70,99000,83,35,", lofficielvietnam, beautychoiceawards2024, congtri, jemmiadiamond, linhtruong",False,False,linhtruong.ld,False,False,True,0,5,96,0,0,0,1,0,0
"20/10 chúc cho phái nữ mãi lun xinh đẹp zà được iu thưn 😚

#linhtruong ",2024-10-20 19:52:19,20/10/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Lò thị Biên,7423057362996480784,https://www.tiktok.com/@linhtruong.ld/video/7427839855314472210,28,3534,64,92100,201,33,linhtruong,False,False,linhtruong.ld,False,False,True,1,1,13,0,0,0,1,0,1
"anh mà đẹp trai e phóng 200km/h 
#linhtruong ",2024-10-15 16:09:46,15/10/2024,False,https://www.tiktok.com/@linhtruong.ld,PHÓNG ZÌN ZÌN - cut,7415227541998946321,https://www.tiktok.com/@linhtruong.ld/video/7425927073581288711,15,6218,69,174200,297,68,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,7,0,0,1,0,0,0
"Lần đầu tham dự elle fashion week tại Bangkok của Linh sẽ có gì 💓

#fashion #elle #janetruong #linhtruong #fanciclub ",2024-10-14 20:05:16,14/10/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7425616766225632001,https://www.tiktok.com/@linhtruong.ld/video/7425616681155808519,32,8714,108,144800,124,63,"fashion, elle, janetruong, linhtruong, fanciclub",False,False,linhtruong.ld,False,False,True,1,5,14,0,0,0,1,0,0
"shawty em là ai mà căng căng ..

#bifw #linhtruong #model #fashion #janetruong #thailand #bangkok #fashionweek ",2024-10-07 11:29:36,07/10/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7422886226648107793,https://www.tiktok.com/@linhtruong.ld/video/7422886202224758034,12,2392,52,117200,64,48,"bifw, linhtruong, model, fashion, janetruong, thailand, bangkok, fashionweek",False,False,linhtruong.ld,False,False,True,0,8,8,0,1,0,0,0,0
"Linh chưa bao giờ ngần ngại thử thách, từng bước trau dồi hơn . Insane me in @Versace 
#linhtruong #versace #janetruong #fashion #fashionreel ",2024-10-04 20:53:48,04/10/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7421918419894766352,https://www.tiktok.com/@linhtruong.ld/video/7421918335153081607,33,3283,309,150000,82,65,", linhtruong, versace, janetruong, fashion, fashionreel",False,False,linhtruong.ld,False,False,False,0,5,18,0,0,0,1,0,0
"Dẫu sao thì biển vẫn xanh nắng vẫn vàng , hà cớ phải dằn vặt về ngày mưa 😚",2024-10-03 13:06:24,03/10/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - GrooveGenius,7338800928381848353,https://www.tiktok.com/@linhtruong.ld/video/7421426796253564168,42,20200,648,388400,845,210,,False,False,linhtruong.ld,False,False,False,1,0,18,0,0,1,0,0,0
"Có vẻ như tôi đã bước qua ngưỡng cửa không còn sợ ai đó lừa dối và bỏ rơi mình nữa, Tôi có thể nhanh chóng loại bỏ những thứ không đáng ảnh hưởng đến tâm trạng của mình. Ít ra thì tôi đã mạnh mẽ và tích cực như vậy, dẫu có chuyện gì xảy ra tôi đều có cho mình lựa chọn , mỉm cười với mọi bài học và đi tiếp hành trình của mình .",2024-10-02 11:27:50,02/10/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝗡𝗧𝗣 𝗩𝗜𝗡𝗔𝗛𝗢𝗨𝗦𝗘,7396899320412343056,https://www.tiktok.com/@linhtruong.ld/video/7421030320318713106,41,27400,533,569600,1545,339,,False,False,linhtruong.ld,False,False,False,0,0,79,0,1,0,0,0,0
"Những ngày tháng này niềm vui thì mong nhân đôi, mà nỗi buồn thì thả trôi vào biển rộng. Để niềm vui thì lấp đầy mà nỗi buồn thì thoáng qua 
#linhtruong ",2024-09-30 11:34:28,30/09/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Yeu nhac Trug,7383967860877560593,https://www.tiktok.com/@linhtruong.ld/video/7420289851188120839,33,14400,618,318200,481,156,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,31,0,1,0,0,0,0
"xin lỗi mn , mình bị điệu bẩm sinh 😂

#linhtruong ",2024-09-28 20:35:15,28/09/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Thu🫶🏻,7416332130839530257,https://www.tiktok.com/@linhtruong.ld/video/7419687049856306450,15,24200,302,410500,590,160,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,9,0,0,0,1,0,1
"Cảm ơn tất cả mọi người đã chúc mừng sinh nhật của Linh . Tuổi mới mong là sẽ có thật nhiều trải nghiệm mới , thật vui vẻ, hạnh phúc và được mọi người yêu thương 😚😚😚
#monstand #birthday #linhtruong ",2024-09-26 20:24:47,26/09/2024,False,https://www.tiktok.com/@linhtruong.ld,Chủ tịch Hồ Chí Minh muôn năm,7415198199759063824,https://www.tiktok.com/@linhtruong.ld/video/7418942181391617287,47,13000,377,289700,592,250,"monstand, birthday, linhtruong",False,False,linhtruong.ld,False,False,True,1,3,37,0,0,0,1,0,0
"New year new me , yahhh better me 

#linhtruong #birthday ",2024-09-23 20:45:17,23/09/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7417834237040167681,https://www.tiktok.com/@linhtruong.ld/video/7417834213346397447,7,2901,40,136400,88,39,"linhtruong, birthday",False,False,linhtruong.ld,False,False,False,0,2,8,0,0,0,1,0,0
"Ôi năm nào sinh nhật cũng mưa. Lần đầu đón sinh nhật sớm ở Đà Lạt 😙
#linhtruong #birthday ",2024-09-23 12:56:19,23/09/2024,False,https://www.tiktok.com/@linhtruong.ld,kyohru again,7157104410027035434,https://www.tiktok.com/@linhtruong.ld/video/7417713350525734151,0,4721,137,145200,201,99,"linhtruong, birthday",True,False,linhtruong.ld,False,False,False,1,2,16,0,0,1,0,0,0
"Tôi khá là ấn tượng với sự tài tình của đầu bếp ở nhà hàng này. Từ những nguyên liệu có vẻ như không có gì đặc biệt lại có thể chế biến ra những hương vị vô cùng đặc sặc. Hầu hết các món ăn đều được vị đầu bếp này lấy cảm hứng từ miền trung Việt Nam, đây cũng chính là quê hương của chủ nhà hàng và cũng như của Linh có lẽ vì cái tình yêu cắt rốn nên món ăn vốn đã ngon nay có thêm tình cảm lại càng ngon hơn .
Kem siêu ngon 🤤 đã tìm được món kem ngon thứ 2 trên đời mà tôi thích",2024-09-22 18:51:20,22/09/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound,7140635878678104878,https://www.tiktok.com/@linhtruong.ld/video/7417433763887500562,10,2249,21,125600,85,13,,False,False,linhtruong.ld,False,False,False,1,0,115,0,0,0,1,0,1
"nhạc giật vậy mới chịu cơ 😅 

#linhtruong ",2024-09-22 10:56:45,22/09/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7417311476773423888,https://www.tiktok.com/@linhtruong.ld/video/7417311448793156882,20,25900,365,365000,1224,172,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,6,0,1,0,0,0,1
"Thank you Party of The reverie Sai Gon 
Cảm ơn lời mời và khoảnh khắc ý nghĩa với văn hoá Á Đông mà The reverie đã mang tới
#thereveriesaigon #event ",2024-09-21 12:16:54,21/09/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝐍𝐃𝐂 𝐌𝐔𝐒𝐈𝐂(𝟑𝟕-𝐍𝐀),7352533812741835521,https://www.tiktok.com/@linhtruong.ld/video/7416961023959174418,55,44100,1082,784700,2265,508,"thereveriesaigon, event",False,False,linhtruong.ld,False,False,False,0,2,28,0,0,1,0,0,1
một mình em trong đêm thâu ..,2024-09-20 11:25:18,20/09/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Kim Khánh,7310771201633192706,https://www.tiktok.com/@linhtruong.ld/video/7416576636298038546,15,13900,169,268200,516,134,,False,False,linhtruong.ld,False,False,False,0,0,7,0,1,0,0,0,0
"mặt phúng phính dễ thương hăm 😚
#linhtruong ",2024-09-19 20:53:23,19/09/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - 𝙸𝙼𝚆𝙰𝙽𝙶.𝙼𝚞𝚜𝚒𝚌 🎧,7250082204209335045,https://www.tiktok.com/@linhtruong.ld/video/7416351954617535751,27,12800,192,283500,583,147,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,6,0,0,0,1,0,0
"đừng có tin đàn bà, đàn bà càng đẹp càng gạt người ta 
- đàn ông không đẹp vẫn gạt người ta mà 😅",2024-09-18 12:57:22,18/09/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - KIKO MUSIC,7412479357442542352,https://www.tiktok.com/@linhtruong.ld/video/7415858205579808018,36,11500,183,211800,592,182,,False,False,linhtruong.ld,False,False,False,1,0,23,0,0,1,0,0,0
"Linh chúc mọi người có một Trung Thu đoàn viên thật ấm áp và tràn đầy hạnh phúc. Mong rằng mỗi người đều có thể tận hưởng từng khoảnh khắc bình yên bên gia đình và tìm được sức mạnh để vượt qua những thử thách hiện tại. 

#linhtruong #trungthu #doanvien #motivation #shebyhoanguyen #midautumnfestival ",2024-09-17 19:34:31,17/09/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7415589480361249552,https://www.tiktok.com/@linhtruong.ld/video/7415589462270348551,16,2266,22,107800,62,43,"linhtruong, trungthu, doanvien, motivation, shebyhoanguyen, midautumnfestival",False,False,linhtruong.ld,False,False,True,0,6,48,0,0,0,1,0,0
"Chỉ là gì cơ ?
#linhtruong ",2024-09-16 14:08:27,16/09/2024,False,https://www.tiktok.com/@linhtruong.ld,ĐỂ ANH LƯƠNG THIỆN LINH HƯƠNG LUZ,7408607310773242625,https://www.tiktok.com/@linhtruong.ld/video/7415134342717967624,15,13700,240,293000,601,116,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,5,0,0,1,0,0,0
"tôi khuyên các bạn xinh gái chứ đừng dại trai 
=))
#linhtruong",2024-09-10 10:45:32,10/09/2024,False,https://www.tiktok.com/@linhtruong.ld,nhạc nền - Đêm lại Suy,7409138060635540241,https://www.tiktok.com/@linhtruong.ld/video/7412855503434353926,30,30300,495,547900,868,175,linhtruong,False,False,linhtruong.ld,False,False,False,0,1,11,0,1,0,0,0,0
"Dưỡng ẩm là bước #skincare mà mấy bà nhất định không được bỏ qua nha. Và chọn kem dưỡng ẩm chất lượng để da luôn căng bóng và khoẻ mạnh, chúc da mấy bà luôn đẹp.
#linhtruong #torriden #kbeauty #skincareroutine ",2024-09-08 20:32:31,08/09/2024,False,https://www.tiktok.com/@linhtruong.ld,original sound - Linhtruong.ld,7412265084125563664,https://www.tiktok.com/@linhtruong.ld/video/7412264636889746695,92,13000,89,182300,233,59,"skincare, linhtruong, torriden, kbeauty, skincareroutine",False,False,linhtruong.ld,False,False,False,0,5,35,0,0,0,1,0,1
"thời tiết ở Đà Lạt rất thích hợp để dịu dàng 😝
#linhtruong ",2024-09-04 11:26:24,04/09/2024,False,https://www.tiktok.com/@linhtruong.ld,pov,6889276181086996481,https://www.tiktok.com/@linhtruong.ld/video/7410639563015621895,55,4157,73,196100,220,67,linhtruong,False,False,linhtruong.ld,False,False,False,1,1,11,0,1,0,0,0,0
