text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend
"Được sinh ra trên mảnh đất Việt Nam với mình là một điều vô cùng may mắn 🇻🇳
Ở đất nước mình, dù bất cứ đâu, bất cứ hoàn cảnh nào, bà con mình vẫn luôn có nhau.
Qua chương trình: Mái Ấm Gia Đình Việt, mình càng tin rằng: không ai cô đơn cả. Chúng ta luôn có nhau, đồng bào, đồng đội, đồng hành.
Chúng ta hãy tục sống, tiếp tục yêu thương và lan tỏa những điều thật đẹp.
👨🏻‍❤️‍👨🏻 💓 @Ninh Anh Bùi @Nguyễn Tùng Dương  #Yamaha ,2024-06-09 14:12:08,09/06/2024,False,https://www.tiktok.com/@lebong95,original sound - ⛅️ Mây Bae ⛅️,7364370195001182977,https://www.tiktok.com/@lebong95/video/7378397856824118536,22,124600,672,1200000,2485,955,", , yamaha",False,False,lebong95,False,False,False,4,1,7,0,0,1,0,0,1
Phù thuỷ này không cần cần táo chỉ cần “hàng tới chị ơi” 🍎🍏,2024-06-08 18:43:29,08/06/2024,False,https://www.tiktok.com/@lebong95,Có Giao Nhưng Không Kịp by GrabExpress,7375112059636566033,https://www.tiktok.com/@lebong95/video/7378096700457602311,46,21600,60,1400000,362,110,,False,True,lebong95,False,False,False,1,0,13,0,0,0,1,0,1
"👼🏻 ANGELIC MAKE UP from VietNam 🇻🇳 💡: @CiiN 
Make up & Hair : @TINA LÊ MAKE UP | Hiền Maia Mkup | Diệp Bùi MKup
🎥: Tùng Trần",2024-06-05 18:38:28,05/06/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - CiiN,7363649759964023569,https://www.tiktok.com/@lebong95/video/7376982161670409480,19,132400,372,1400000,2814,420,", ",False,False,lebong95,False,False,False,4,0,27,0,0,0,1,0,0
"Cách để nạp đầy năng lượng, thôi vô tri
#NUTRIBOOST #ThôiVôTri #VôTưChiếnTiếp 
Sound credit: Creative common 
Attribution",2024-06-05 14:15:36,05/06/2024,True,https://www.tiktok.com/@lebong95,nhạc nền - Le bong,7376914443579476752,https://www.tiktok.com/@lebong95/video/7376914418518494471,47,275900,1042,16600000,7087,433,"nutriboost, thôivôtri, vôtưchiếntiếp",False,False,lebong95,False,False,False,0,3,14,0,0,1,0,0,0
"🍎 
Make up & hair : @TINA LÊ MAKE UP | Hiền Maia Mkup | Diệp Bùi Mkup 
🎥: Tùng Trần ",2024-06-04 19:04:06,04/06/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - gnouhh,7372090606346111760,https://www.tiktok.com/@lebong95/video/7376617682667343111,12,61600,151,1000000,866,313,,False,False,lebong95,False,False,False,2,0,20,0,0,0,1,0,0
💓 #LightsOn #Kplus ,2024-06-04 15:19:25,04/06/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - 𝓝𝓲𝓮 𝓑𝓪𝓫𝔂 🎀,7376941269173553936,https://www.tiktok.com/@lebong95/video/7376559773614902535,20,318600,2348,4600000,7762,2433,"lightson, kplus",False,False,lebong95,False,False,False,1,2,0,0,0,1,0,0,0
"Mc Lê Bống khởi động trước khi dẫn tại Festival Thiếu Nhi Việt Nam "" Xứ Sở Ước Mơ "" #9FashionShow @Miel Thanh Nguyen ",2024-06-03 17:42:01,03/06/2024,False,https://www.tiktok.com/@lebong95,original sound - ⛅️ Mây Bae ⛅️,7364370195001182977,https://www.tiktok.com/@lebong95/video/7376225433207065863,22,20400,107,462500,475,198,"9fashionshow, ",False,False,lebong95,False,False,True,0,1,23,0,0,1,0,0,0
""" Mọi người tìm giúp mình TikTok của bạn nhân viên này với, mình khao một chầu Dookki ""  #Dookkivietnam #Dookki #Mukbangdookki",2024-05-31 20:00:25,31/05/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - Le bong,7375147936721816321,https://www.tiktok.com/@lebong95/video/7375147844249996552,127,30900,280,543800,615,219,"dookkivietnam, dookki, mukbangdookki",False,False,lebong95,False,False,True,0,3,19,0,0,0,1,0,0
Mang áo dài tới tham dự sự kiện ở Quảng Châu | Trung Quốc 🇻🇳🇨🇳 #meopp ,2024-05-30 14:55:34,30/05/2024,True,https://www.tiktok.com/@lebong95,nhạc nền - Le bong,7374698234679134993,https://www.tiktok.com/@lebong95/video/7374698199388392712,64,91700,184,3900000,1565,126,meopp,False,False,lebong95,False,False,False,1,1,14,0,0,1,0,0,0
"Dù ngày mưa hay ngày nắng, cám ơn các bạn đã luôn yêu thương & đồng hành cùng Bống qua các chặng đường thanh xuân.

Không thể không nhắc đến người bạn Yamaha Grande đã ""lên ga"" cùng Bống lột xác để trở thành cục năng lượng tích cực như hôm nay.

#Yamaha #Grande #Grandelover #Ridingstation",2024-05-28 20:09:41,28/05/2024,False,https://www.tiktok.com/@lebong95,original sound - Le bong,7374037023537318672,https://www.tiktok.com/@lebong95/video/7374036970449702161,114,24200,53,2200000,422,336,"yamaha, grande, grandelover, ridingstation",False,False,lebong95,False,False,False,0,4,52,0,0,0,1,0,0
"🌱Hãy cùng Lê Bống cover vũ điệu ""Yêu Nước Sạch, Hành Động Xanh"" để cùng nhau kêu gọi cộng đồng bảo vệ nguồn nước sạch và có cơ hội trúng thưởng 20 triệu đồng nha🌱
#ABInBev #YeuNuocSachHanhDongXanh #Budweiser #ThanhGiong #HoiLHTNVN",2024-05-20 20:24:01,20/05/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - Trung ương Hội LHTN Việt Nam,7351604723448859394,https://www.tiktok.com/@lebong95/video/7371071992205692167,38,116300,611,2600000,1385,550,"abinbev, yeunuocsachhanhdongxanh, budweiser, thanhgiong, hoilhtnvn",False,False,lebong95,False,False,True,2,5,35,0,0,0,1,0,0
Không gì có thể ngăn cản bạn thực hiện ước mơ... nay Bống hóa thân thành ca sĩ #Robin #HonkaiStarRail #Starrailmoment ,2024-05-18 19:48:22,18/05/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - Hoang Duyen,7369587698752834305,https://www.tiktok.com/@lebong95/video/7370320631704898824,30,61400,466,1200000,1729,493,"robin, honkaistarrail, starrailmoment",False,False,lebong95,False,False,True,0,3,18,0,0,0,1,0,1
Duyên mỗi khi được khán giả thương trong phim: Lỡ Hẹn Với Ngày Xanh 🌱 #VFC #VTV Hẹn cả nhà tối nay 9h trên VTV1 ạ,2024-05-14 18:52:42,14/05/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - Nguyễn Lê Quốc Trung,7361681842392664833,https://www.tiktok.com/@lebong95/video/7368821948215807240,14,466300,1619,9500000,8665,2250,"vfc, vtv",False,False,lebong95,False,False,True,1,2,23,0,0,0,1,0,0
Tiếng Việt 🇻🇳  & Tiếng Trung 🇨🇳@Thảo Đoàn | #Travel #VietNam #China ,2024-05-14 16:04:30,14/05/2024,False,https://www.tiktok.com/@lebong95,original sound - Le bong,7368778629548870401,https://www.tiktok.com/@lebong95/video/7368778601879129352,17,59500,269,1000000,2723,221,", travel, vietnam, china",False,False,lebong95,False,False,False,2,3,8,0,0,1,0,0,0
Cùng áo dài Việt Nam đi muôn nơi 💓🇻🇳🇨🇳  #Menow #Travel #Capcut #QuangChau,2024-05-13 19:42:00,13/05/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - Le bong,7368463631610088209,https://www.tiktok.com/@lebong95/video/7368463564748737800,21,79800,266,1100000,1602,225,"menow, travel, capcut, quangchau",False,False,lebong95,False,False,True,1,4,8,0,0,0,1,0,0
🙏🏻 🇻🇳🇨🇳 #travel #QuangChau ,2024-05-12 19:10:32,12/05/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - 帅哥抖音,7345872950149139202,https://www.tiktok.com/@lebong95/video/7368084377600789778,10,231500,539,2800000,4699,758,"travel, quangchau",False,False,lebong95,False,False,False,2,2,0,0,0,0,1,0,1
"🌟Bí quyết makeup của để có lớp nền mỏng nhẹ, không cakey suốt cả ngày dài, cùng cushion KEILEI 3IN1. 
#KEILEI #CUSHIONKEILEI #OILFREELIQUIDCLEANSING",2024-05-11 15:35:56,11/05/2024,True,https://www.tiktok.com/@lebong95,original sound - Le bong,7367658022778276609,https://www.tiktok.com/@lebong95/video/7367657963898686736,105,11300,93,1100000,890,184,"keilei, cushionkeilei, oilfreeliquidcleansing",False,False,lebong95,False,False,False,1,3,20,0,0,1,0,0,1
"Cùng Bống gọi tên Rhysman ❤️
#rhysman #RhysManToaSang @Rhys Man Team ",2024-05-10 13:40:27,10/05/2024,False,https://www.tiktok.com/@lebong95,Rhys Man Toả Sáng,7363226980987127824,https://www.tiktok.com/@lebong95/video/7367257133978553601,16,24800,92,793700,404,184,"rhysman, rhysmantoasang, ",False,False,lebong95,False,False,True,1,2,9,0,0,1,0,0,0
"Trên hành trình vẽ tặng biển hiệu và quảng bá du lịch cùng Red Bull 💪🏻 Tham gia thử thách Húc Tới Đi cùng Bống nha 🔥
#RedBull #RedBullHúcTớiĐi #HúcTới Đichallenge #CongKhaiGiaQuangBaDuLich #VietNamToiYeu #DuLichVietNam",2024-05-06 21:25:30,06/05/2024,False,https://www.tiktok.com/@lebong95,Red Bull Húc Tới Đi,7360519634280630288,https://www.tiktok.com/@lebong95/video/7365892638257532168,16,6416,30,646000,136,86,"RedBull, RedBullHúcTớiĐi, HúcTới, CongKhaiGiaQuangBaDuLich, VietNamToiYeu, DuLichVietNam",False,False,lebong95,False,False,True,2,6,26,0,0,0,1,0,0
New friend  @Nguyễn Hoàng Đức ⚽️,2024-05-02 16:40:07,02/05/2024,False,https://www.tiktok.com/@lebong95,Cứ nói yêu lần này (New Version),7356184386633403153,https://www.tiktok.com/@lebong95/video/7364334749495708946,14,130800,473,3000000,2313,441,,False,False,lebong95,False,False,False,1,0,6,0,0,1,0,0,0
Hạnh phúc là khi còn được cùng cười và cùng khóc với mẹ ❤️ #LatMat7 #MotDieuUoc ,2024-05-01 19:12:37,01/05/2024,False,https://www.tiktok.com/@lebong95,Dù Con Đã Khôn Lớn - Ost Lật Mặt 7: Một Điều Ước,7356135125606893585,https://www.tiktok.com/@lebong95/video/7364002974991158546,18,178500,433,2800000,3393,428,"latmat7, motdieuuoc",False,False,lebong95,False,False,True,1,2,14,0,0,0,1,0,0
""" Bản tin chiến thắng 30/4/1975 của NSƯT Kim Cúc"" vẫn còn vang vọng mãi 🇻🇳 Chào mừng Đại Lễ 30/4 và Quốc Tế Lao Động 1/5 #VietNam ",2024-05-01 15:06:36,01/05/2024,False,https://www.tiktok.com/@lebong95,Việt Nam I Love #2,6857869299873221378,https://www.tiktok.com/@lebong95/video/7363939565377277202,29,820800,3082,9800000,27200,3101,vietnam,False,False,lebong95,False,False,True,1,1,26,0,0,1,0,0,0
"Cửa hàng bán tất cả mọi thứ ở Nhật Bản.  Mega Don Quijote, Japan 🇯🇵🇻🇳
#QualityFirst #DonQuijote #Japan",2024-04-29 20:50:41,29/04/2024,True,https://www.tiktok.com/@lebong95,Mayonaka no Door 〜 Stay with Me,6849198784153520897,https://www.tiktok.com/@lebong95/video/7363286073281187090,59,353000,2653,19900000,10400,1412,"qualityfirst, donquijote, japan",False,False,lebong95,False,False,False,1,3,14,0,0,0,1,0,0
"Đã xoay là phải slayyy ✨😍 Chờ bạn slay cùng Bống nha!!
#Huda #XoayXoayHuda #XoayHeKhacLa ",2024-04-28 21:52:25,28/04/2024,False,https://www.tiktok.com/@lebong95,Xoay Hè Khác Lạ,7362517856166627329,https://www.tiktok.com/@lebong95/video/7362930901082180882,22,36500,156,822400,751,904,"huda, xoayxoayhuda, xoayhekhacla",False,False,lebong95,False,False,False,1,3,11,0,0,0,1,0,1
Review khách sạn ở Nhật Bản 🇻🇳🇯🇵#BELLUSTARTOKYO #PanPacific #PanPacificDISCOVERY #TokyuHotels #TokyuHotelsGlobal,2024-04-28 15:02:26,28/04/2024,False,https://www.tiktok.com/@lebong95,Mayonaka no Door 〜 Stay with Me,6849198784153520897,https://www.tiktok.com/@lebong95/video/7362825241699028231,112,97500,530,1900000,2044,639,"bellustartokyo, panpacific, panpacificdiscovery, tokyuhotels, tokyuhotelsglobal",False,False,lebong95,False,False,False,1,5,6,0,0,1,0,0,1
Mèo con hôm nay đi làm MC LightsOn - Xem gì trên K+ #KplusCinema ,2024-04-24 21:30:09,24/04/2024,False,https://www.tiktok.com/@lebong95,Con mèo lười remix,7354690016875924240,https://www.tiktok.com/@lebong95/video/7361440820349684999,19,195000,576,3800000,3221,746,KplusCinema,False,False,lebong95,False,False,True,0,1,13,0,0,0,1,0,0
Một buổi làm tình nguyện viên Đội máu 🩸 Lần hiến máu thứ 7 💛@Trang Lê  @Đậu Thuỳ An #HienMau #TinhNguyen #RuyBangVang ,2024-04-21 18:40:30,21/04/2024,False,https://www.tiktok.com/@lebong95,Đánh Cắp Mặt Trời,7348709428071876610,https://www.tiktok.com/@lebong95/video/7360283834564332818,39,42200,179,1200000,897,307,", , hienmau, tinhnguyen, ruybangvang",False,False,lebong95,False,False,True,2,3,18,0,0,0,1,0,1
"🇮🇳 Asoka MakeUp Look from VietNam 🇻🇳🙏🏻🪷 | Makeup & Hair : @TINA LÊ MAKE UP  | Camera : Trần Tùng  
##makeuptransformation #fyp #makeup
#India #VietNam ",2024-04-21 15:39:43,21/04/2024,False,https://www.tiktok.com/@lebong95,suara asli - Sita Suwarnadwipa,7349925714027924229,https://www.tiktok.com/@lebong95/video/7360237253085515016,59,4000000,59800,37800000,178100,24600,", makeuptransformation, fyp, makeup, india, vietnam",False,False,lebong95,False,False,True,2,5,20,0,0,1,0,0,1
5 ngày ở Nhật Bản gói gọn trong video này 🇯🇵 | Phần 1  #Japan #Tokyo #Travel ,2024-04-20 11:27:48,20/04/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - Le bong,7359801279209933584,https://www.tiktok.com/@lebong95/video/7359801258334489874,15,115700,1517,2600000,6197,928,"japan, tokyo, travel",False,False,lebong95,False,False,False,1,3,13,0,1,0,0,0,1
Trả lời @Ahihi Trang phục Việt Nam 🇻🇳 Tại Nhật Bản 🇯🇵 Trend Trung Quốc 🇨🇳 | Phần 2 #Japan 🎥: @NIKA | Dress: @Áo Dài XÉO XỌ ,2024-04-19 14:45:02,19/04/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - Thich.Gi.Dang.Do✨,7352739356170668817,https://www.tiktok.com/@lebong95/video/7359480991301307655,19,333400,1144,5100000,5236,1400,", japan, , ",False,False,lebong95,False,False,False,4,1,24,0,0,1,0,0,0
15 giây ăn cả Nhật Bản 🇯🇵📍🍣🍛🍙🍱🥟🍢🍡🍧🍲#Japan #FoodTour #Tokyo #Travel ,2024-04-19 09:24:07,19/04/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - Le bong,7359398318830816017,https://www.tiktok.com/@lebong95/video/7359398288380022023,14,23900,203,623200,988,142,"japan, foodtour, tokyo, travel",False,False,lebong95,False,False,False,1,4,6,0,1,0,0,0,0
5 ngày ở Tokyo gói gọn trong video này 👘 #Japan #Tokyo #Travel ,2024-04-18 18:34:02,18/04/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - Le bong,7359168956374354704,https://www.tiktok.com/@lebong95/video/7359168924325301512,24,22600,388,721000,1195,212,"japan, tokyo, travel",False,False,lebong95,False,False,False,1,3,9,0,0,0,1,0,0
View từ khách sạn 50 triệu mình ở tại Tokyo #BELLUSTARTOKYO #PanPacific #PanPacificDISCOVERY #TokyuHotels #TokyuHotelsGlobal #Tokyo #Travel ,2024-04-18 11:38:30,18/04/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - Le bong,7359061875684789008,https://www.tiktok.com/@lebong95/video/7359061841252830472,15,248500,1536,2900000,7806,971,"BELLUSTARTOKYO, PanPacific, PanPacificDISCOVERY, TokyuHotels, TokyuHotelsGlobal, Tokyo, Travel",False,False,lebong95,False,False,False,0,7,10,0,1,0,0,0,0
Người Việt Nam 🇻🇳 trang phục Nhật Bản 🇯🇵 đu trend Trung Quốc🇨🇳 @Tiệm Kimono YuKi Tokyo @NIKA ,2024-04-17 19:57:18,17/04/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - Thich.Gi.Dang.Do✨,7352739356170668817,https://www.tiktok.com/@lebong95/video/7358819295427579143,18,106300,297,1500000,1765,344,", ",False,False,lebong95,False,False,True,3,0,16,0,0,0,1,0,0
"Cảm giác đứng sau cánh gà chuẩn bị bước lên sàn catwalk thật khó tả. Ngược lại, khi được đắm chìm trong thứ ánh sáng hạnh phúc trên từng bước chân thật tuyệt diệu. Mình biết bản thân còn nhiều thiếu sót. Nhưng sẽ chẳng thể tiến về phía trước nếu chúng ta không bước tiếp. #Catwalk #9FashionShow #DauAnVietNam",2024-04-10 10:55:57,10/04/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - Le bong,7356082259503401744,https://www.tiktok.com/@lebong95/video/7356082188850449682,22,112400,192,1900000,1620,374,"Catwalk, 9FashionShow, DauAnVietNam",False,False,lebong95,False,False,True,0,3,56,0,1,0,0,0,0
Khởi động tháng mới với 6 số dẫn của MC Lê Bống #AloBacSi24 #LightsOn #KPlusCinema ,2024-04-09 16:05:51,09/04/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - Thuthuyy99,7346923398880152321,https://www.tiktok.com/@lebong95/video/7355790974183804167,17,117200,283,2200000,1759,464,"alobacsi24, lightson, kpluscinema",False,False,lebong95,False,False,False,0,3,12,0,0,1,0,0,0
"Phim vừa đóng máy cô mèo đã kịp đu trend 💓 #bienhinh #makeup
Make up & hair: @THU KENNY MAKE UP 
Dop & camera: @Minhtristudio ",2024-04-08 19:13:08,08/04/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - Thánhh REVIEW,7353221901421234961,https://www.tiktok.com/@lebong95/video/7355468145156427015,13,647800,2924,7000000,15800,2356,"bienhinh, makeup, , ",False,False,lebong95,False,False,True,1,2,22,0,0,0,1,0,0
"Với thế giới, bà chỉ là 1 người.
Nhưng với con, bà là cả thế giới.
Duyên và bà Thật trong bộ phim #LoHenVoiNgayXanh #VTV1 #VFC",2024-04-07 08:59:43,07/04/2024,False,https://www.tiktok.com/@lebong95,Bồ Công Anh,7350263253819574273,https://www.tiktok.com/@lebong95/video/7354938962701552914,14,40900,102,1100000,704,321,"lohenvoingayxanh, vtv1, vfc",False,False,lebong95,False,False,True,0,3,23,0,1,0,0,0,1
Duyên và Giang tập tối nay trong : Lỡ Hẹn Với Ngày Xanh🌱 #LoHenVoiNgayXanh #VTV1 #VFC @Thu Mít 6996 @Phô mai con boà cườii 🍼 ,2024-04-03 17:54:55,03/04/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - 🫀,7350697899561585410,https://www.tiktok.com/@lebong95/video/7353592549761748242,15,153000,879,3300000,3372,716,"LoHenVoiNgayXanh, VTV1, VFC, , ",False,False,lebong95,False,False,True,2,3,21,0,0,1,0,0,0
#LoHenVoiNgayXanh #VTV1 #VFC  @dienvienquachthuphuong @Lâm Đức Anh @Thu Mít 6996 @MaiHuee ,2024-04-02 18:53:23,02/04/2024,False,https://www.tiktok.com/@lebong95,original sound - DamianSol,7348113619886197506,https://www.tiktok.com/@lebong95/video/7353236552941620487,14,105500,308,2900000,1603,288,"lohenvoingayxanh, vtv1, vfc, , , , ",False,False,lebong95,False,False,False,0,3,8,0,0,0,1,0,0
"Thử thách bảo mẫu tập sự và 7749 kiếp nạn trông trẻ của tôi 
#SuSu #Hero #SuSuHeroKhuyenMai #Tichthedoiqua ",2024-04-01 16:54:37,01/04/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - Le bong,7352834892465457936,https://www.tiktok.com/@lebong95/video/7352834847259331858,59,17000,50,721400,579,351,"susu, hero, susuherokhuyenmai, tichthedoiqua",False,False,lebong95,False,False,False,0,4,14,0,0,1,0,0,0
"🇻🇳 Chúng ta có một điều may mắn giống nhau. Đó là được mang trong mình dòng máu Việt Nam - Dân tộc Anh hùng. Chúng ta có quyền tự hào vì điều ấy. 🇻🇳
#HelloVietNam #VietNam #CapCut  ",2024-03-31 17:45:15,31/03/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - Le bong,7352476837090478865,https://www.tiktok.com/@lebong95/video/7352476812531764498,24,138600,174,1400000,2338,172,"hellovietnam, vietnam, capcut",False,False,lebong95,False,False,True,2,3,33,0,0,1,0,0,1
Hôm nay được đồng hành cùng chị @Thái Trang nè trên VTV Chuyển động 24h 👚: @The Soul Basic  👗:@heydayy.official ,2024-03-25 11:35:32,25/03/2024,False,https://www.tiktok.com/@lebong95,NGHE FULL TẠI KÊNH YOUTUBE_ DJ AM OFFICIAL,7346391170769062657,https://www.tiktok.com/@lebong95/video/7350155025638821128,18,436000,2228,7000000,7477,1802,", , ",False,False,lebong95,False,False,False,2,0,20,0,1,0,0,0,0
💓 #WomenofTikTok #TikTokCommunityVN ,2024-03-23 19:09:59,23/03/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - T.R.I,7345000361163279106,https://www.tiktok.com/@lebong95/video/7349529973608205575,17,24900,115,600900,592,169,"womenoftiktok, tiktokcommunityvn",False,False,lebong95,False,False,False,1,2,0,0,0,0,1,0,1
#WomenofTikTok #TikTokCommunityVN ,2024-03-21 15:46:37,21/03/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - T.R.I,7345000361163279106,https://www.tiktok.com/@lebong95/video/7348735393203883282,0,10000,48,408200,272,71,"womenoftiktok, tiktokcommunityvn",True,False,lebong95,False,False,False,0,2,0,0,0,1,0,0,0
Team này mạnh. Mạnh ai nấy nhào lộn🙄 #NaMa #VoThuatDienAnh 💡:  @อายุ6ขวบ ,2024-03-21 08:23:06,21/03/2024,False,https://www.tiktok.com/@lebong95,Marikit sa Dilim,7332114448055487238,https://www.tiktok.com/@lebong95/video/7348621105197829384,16,83600,233,1400000,1385,302,"NaMa, VoThuatDienAnh, ",False,False,lebong95,False,False,False,2,2,10,0,1,0,0,0,0
"Ngày mai, 18/3 là được gặp Duyên trong "" Lỡ Hẹn Với Ngày Xanh "" rồi. Mong được mọi người ủng hộ và cho Bống những góp ý quý giá 🌱. #LoHenVoiNgayXanh #vtv1 #VFC @Thu Mít 6996 ",2024-03-17 16:39:52,17/03/2024,False,https://www.tiktok.com/@lebong95,诗歌朗诵背景音乐,7106771043171305509,https://www.tiktok.com/@lebong95/video/7347264768266341639,39,73700,194,1800000,1678,349,"lohenvoingayxanh, vtv1, vfc, ",False,False,lebong95,False,False,True,1,3,34,0,0,1,0,0,1
🫧 #Klairs #NatureRepublic #ImFrom 💡: Taoagou2 ,2024-03-14 17:43:45,14/03/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - Le bong,7346168014561102593,https://www.tiktok.com/@lebong95/video/7346167985062644999,42,15300,57,402800,429,84,"klairs, naturerepublic, imfrom",False,False,lebong95,False,False,False,2,3,2,0,0,1,0,0,0
Chăm chú lắng nghe nuốt trọn từng lời của Đạo diễn hình ảnh Dương Tuấn Anh để hoàn thành thật tốt vai diễn 🎥. #LoHenVoiNgayXanh #VFC #vtv1 ,2024-03-12 17:10:27,12/03/2024,False,https://www.tiktok.com/@lebong95,Chúng Ta Của Tương Lai,7341324147446974465,https://www.tiktok.com/@lebong95/video/7345417228189306130,31,240800,342,3000000,3980,870,"lohenvoingayxanh, vfc, vtv1",False,False,lebong95,False,False,False,1,3,24,0,0,1,0,0,0
Công An Nhân Dân Việt Nam Q&A 🇻🇳  #HelloVietNam #LearnOnTikTok ,2024-03-11 17:09:04,11/03/2024,False,https://www.tiktok.com/@lebong95,Máu Đỏ Da Vàng,7034044523999954945,https://www.tiktok.com/@lebong95/video/7345045793071451399,58,162800,571,2700000,5783,505,"hellovietnam, learnontiktok",False,False,lebong95,False,False,False,1,2,7,0,0,1,0,0,0
Mừng ngày hạnh phúc cô dâu 👰🏻‍♀️ @✨ Linh Barbie ✨  #wedding  @Tường Vyy ( Vê Vê ) ,2024-03-10 12:29:22,10/03/2024,False,https://www.tiktok.com/@lebong95,Giờ Không Cưới Thì Nào Cưới (Speed Up),7282685959182845953,https://www.tiktok.com/@lebong95/video/7344602623879761159,15,83700,290,2000000,2070,372,", wedding, ",False,False,lebong95,False,False,True,4,1,16,0,0,1,0,0,1
Chúc mừng Lễ Xuất Giá  @✨ Linh Barbie ✨ | Dc: @Tín Nguyễn  #wedding @Mr.Virgo...❣️ @Đạt Minh Trần ,2024-03-09 19:28:32,09/03/2024,False,https://www.tiktok.com/@lebong95,QUA CẦU RƯỚC EM cover Cao Bảo Trinh,7302029267059346177,https://www.tiktok.com/@lebong95/video/7344339564837784850,30,145000,406,2900000,2238,357,", , wedding, , ",False,False,lebong95,False,False,True,3,1,16,0,0,0,1,0,1
Hướng dẫn nhảy trend cùng @Thu Mít 6996  #LoHenVoiNgayXanh #VFC ,2024-03-07 16:12:12,07/03/2024,False,https://www.tiktok.com/@lebong95,trend vantien ae nhé,7336051967229201153,https://www.tiktok.com/@lebong95/video/7343546797815598354,58,193200,1323,5900000,15800,520,", lohenvoingayxanh, vfc",False,False,lebong95,False,False,True,0,2,8,0,0,1,0,0,0
Các cậu muốn tớ đăng clip hướng dẫn nhảy trend này không? #LoHenVoiNgayXanh #VFC @Thu Mít 6996 ,2024-03-05 19:55:01,05/03/2024,False,https://www.tiktok.com/@lebong95,trend vantien ae nhé,7336051967229201153,https://www.tiktok.com/@lebong95/video/7342862048197381394,18,59000,163,2000000,1658,145,"lohenvoingayxanh, vfc, ",False,False,lebong95,False,False,True,0,2,15,0,0,0,1,0,0
Buổi đầu thử sức với Trường côn 🦯 #NAMA ,2024-03-05 15:12:18,05/03/2024,False,https://www.tiktok.com/@lebong95,nhạc nền - Le bong,7342789214725704450,https://www.tiktok.com/@lebong95/video/7342789182625959186,27,55200,155,1200000,1141,364,nama,False,False,lebong95,False,False,False,1,1,7,0,0,1,0,0,0
Nét căng đét 💚 #XiaomiVN #RedmiNote13Pro #TrọnNétĐộcBản #NetCangDet ,2024-03-03 13:34:45,03/03/2024,False,https://www.tiktok.com/@lebong95,Redmi Note 13 Pro Nét Căng Đét,7341379176930151170,https://www.tiktok.com/@lebong95/video/7342021880620010760,27,20300,77,544800,456,126,"xiaomivn, redminote13pro, trọnnétđộcbản, netcangdet",False,False,lebong95,False,False,True,1,4,3,0,0,1,0,0,1
"Bạn diễn xinh đẹp của Bống trong bộ phim : "" Lỡ hẹn với ngày xanh"" 💚  #vtv #vfc",2024-02-29 15:02:39,29/02/2024,False,https://www.tiktok.com/@lebong95,Có Duyên Không Nợ (H2O Remix) [Short Version],7333446625852934914,https://www.tiktok.com/@lebong95/video/7340931278486686984,31,300800,3217,6400000,8619,3165,"vtv, vfc",False,False,lebong95,False,False,False,1,2,16,0,0,1,0,0,0
"Trả lời @Hoanghonbuonnhoem Nhờ sự yêu thương, ủng hộ của mọi người mà Bống mới có được ngày hôm nay💗. 🎬 #vfc #vtv ",2024-02-25 13:01:43,25/02/2024,False,https://www.tiktok.com/@lebong95,Ngày ấy,7333914443561044737,https://www.tiktok.com/@lebong95/video/7339415767575743762,23,265800,326,3700000,5456,1720,", vfc, vtv",False,False,lebong95,False,False,False,2,2,20,0,0,1,0,0,1
Hướng dẫn làm tóc xoăn bồng bềnh x2 lần 💇🏻‍♀️#LearnOnTikTok ,2024-02-24 16:47:08,24/02/2024,False,https://www.tiktok.com/@lebong95,original sound - Xuvsp,7330800393660828421,https://www.tiktok.com/@lebong95/video/7339102770760338696,59,77600,402,1700000,10100,517,learnontiktok,False,False,lebong95,False,False,False,2,1,10,0,0,1,0,0,1
